% isAttack tcpFlood:	571
% isAttack normal:	571
% isAttack slowRead:	571
% isAttack httpFlood:	571
% isAttack slowHeaders:	571
% isAttack udpFlood:	372
% isAttack slowBody:	571
@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {tcpFlood,normal,httpFlood,slowRead,slowHeaders,udpFlood,slowBody}

@data
0,tcp,S1,74,0,0,0,764,763,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,388,388,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,939,938,0.7,0.7,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
0,tcp,OTH,66,0,0,0,560,560,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,283,283,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,1306,1688,0,0,265,265,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,90,0,0,0,70,70,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,84,0,0,0,149,149,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,286,286,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,639,638,0.61,0.61,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
7,tcp,S1,296,0,0,0,514,514,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,S1,621,140,0,0,745,744,0.99,0.99,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowRead
29,tcp,S1,936,338,0,0,58,57,0.98,1,0,0,0.98,0.02,0,73,72,0.99,0.01,0,0,0.78,0.79,0,0,slowRead
30,tcp,RSTO,975,1886,0,0,9,9,0,0,0,0,1,0,0,13,13,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,105,0,0,0,136,136,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,74,0,0,0,501,500,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
0,tcp,OTH,110,0,0,0,15,15,0,0,0,0,1,0,0,18,18,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,560,560,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
5,tcp,RSTO,2156,12310,0,0,8,8,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,1256,1820,0,0,344,344,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,103,0,0,0,290,290,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,583,582,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,1097,1097,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowRead
0,tcp,OTH,525,0,0,0,5,5,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,408,0,0,0,297,297,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,133,132,0.96,0.97,0,0,0.99,0.01,0,100,100,1,0,0,0,0.98,0.98,0,0,slowRead
0,tcp,OTH,60,0,0,0,849,849,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowRead
13,tcp,S1,926,1490,0,0,310,309,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,990,990,0,0,0,0,1,0,0,41,41,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,66,0,0,0,510,510,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,309,308,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,678,678,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,S1,74,0,0,0,579,578,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,838,838,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,661,661,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,1017,1017,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,1188,1188,0,0,0,0,1,0,0,57,57,1,0,0.03,0,0,0,0,0,slowRead
30,tcp,RSTO,975,1886,0,0,55,55,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,112,0,0,0,66,66,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,1300,1820,0,0,266,266,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
10,tcp,S1,722,206,0,0,25,24,0.96,1,0,0,0.96,0.04,0,67,66,0.99,0.01,0,0,0.36,0.36,0,0,slowRead
7,tcp,S1,296,0,0,0,177,177,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,455,454,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,110,0,0,0,80,80,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,984,984,0,0,0,0,1,0,0,35,35,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,82,0,0,0,119,119,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,413,413,0,0,0,0,1,0,0,83,83,1,0,0.01,0,0,0,0,0,slowRead
9,tcp,S1,2192,140,0,0,346,345,0.97,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,287,287,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowRead
30,tcp,RSTO,951,953,0,0,104,103,0,0,0,0,0.99,0.01,0,99,99,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,54,0,0,0,11,11,0,0,0,0,1,0,0,11,11,1,0,0.33,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,50,50,1,1,0,0,1,0,0,51,51,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,974,973,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,S1,74,0,0,0,811,810,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,533,532,0.54,0.54,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,721,721,0.16,0.16,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,1078,1820,0,0,169,169,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,120,120,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,880,880,0,0,0,0,1,0,0,33,33,1,0,0,0,0,0,0,0,slowRead
29,tcp,RSTO,3122,1424,0,0,382,382,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,86,0,0,0,37,37,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,728,728,0.13,0.13,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowRead
15,tcp,S1,370,0,0,0,809,808,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,66,0,0,0,484,484,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,607,607,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,1082,1082,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowRead
29,tcp,RSTO,1264,1754,0,0,493,493,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,446,446,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,95,0,0,0,199,199,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,166,0,0,0,564,564,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,54,0,0,0,3,3,0,0,0,0,1,0,0,22,22,1,0,0.09,0,0,0,0,0,slowRead
0,tcp,OTH,66,0,0,0,411,411,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,168,0,0,0,574,574,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,1300,1820,0,0,272,272,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,66,0,0,0,346,346,0,0,0,0,1,0,0,80,80,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,1256,1820,0,0,300,300,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,621,140,0,0,770,769,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,83,0,0,0,7,7,0,0,0,0,1,0,0,7,7,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,458,457,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
13,tcp,S1,1226,1424,0,0,280,279,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
8,tcp,S1,148,0,0,0,428,427,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
29,tcp,RSTO,2321,1424,0,0,601,601,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
10,tcp,S1,836,1688,0,0,428,427,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,1131,1820,0,0,260,260,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,178,0,0,0,565,565,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,882,887,0,0,106,105,0,0,0,0,0.99,0.01,0,100,100,1,0,0,0,0,0,0,0,slowRead
29,tcp,S1,930,338,0,0,78,77,0.99,1,0,0,0.99,0.01,0,88,87,0.99,0.01,0,0,0.88,0.89,0,0,slowRead
7,tcp,S1,296,0,0,0,508,508,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,S1,74,0,0,0,847,846,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
29,tcp,RSTO,1300,1820,0,0,357,357,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,678,677,0.64,0.64,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
3,tcp,S1,222,0,0,0,993,993,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,97,0,0,0,254,254,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,380,380,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
8,tcp,S1,148,0,0,0,482,481,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
3,tcp,S1,222,0,0,0,48,48,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,66,0,0,0,455,455,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,124,124,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
10,tcp,S1,719,206,0,0,199,198,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,435,435,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,66,0,0,0,381,381,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,975,1886,0,0,118,118,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,882,882,0,0,0,0,1,0,0,35,35,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,1065,1065,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,758,758,0,0,0,0,1,0,0,44,44,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,74,0,0,0,573,572,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,144,144,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,408,0,0,0,297,297,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,18,18,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,102,0,0,0,98,98,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,95,95,1,1,0,0,1,0,0,96,96,1,0,0,0,1,1,0,0,slowRead
29,tcp,RSTO,1264,1754,0,0,449,449,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,190,190,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,909,1820,0,0,220,220,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,169,0,0,0,573,573,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,1015,1015,0,0,0,0,1,0,0,41,41,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,121,0,0,0,50,50,0,0,0,0,1,0,0,64,64,1,0,0,0,0,0,0,0,slowRead
29,tcp,RSTO,3430,1424,0,0,418,418,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,599,598,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
7,tcp,S1,296,0,0,0,276,276,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,941,940,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,1023,1023,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowRead
0,tcp,OTH,112,0,0,0,197,197,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,669,669,0,0,0,0,1,0,0,52,52,1,0,0.02,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,186,186,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,1100,1886,0,0,71,71,0,0,0,0,1,0,0,88,88,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,1100,1886,0,0,52,52,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,321,321,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,799,799,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,slowRead
0,tcp,OTH,125,0,0,0,116,116,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,621,140,0,0,661,660,0.99,0.99,0,0,1,0,0,96,96,1,0,0,0,0.99,0.99,0,0,slowRead
13,tcp,S1,1226,1424,0,0,283,282,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,111,0,0,0,82,82,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,332,331,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,116,116,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,94,0,0,0,257,257,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,1556,1688,0,0,256,256,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,110,0,0,0,229,229,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
9,tcp,S1,741,206,0,0,172,172,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,431,431,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,81,0,0,0,75,75,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,584,584,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
8,tcp,S1,148,0,0,0,116,115,0.96,0.97,0,0,0.99,0.01,0,100,100,1,0,0,0,0.98,0.98,0,0,slowRead
15,tcp,S1,370,0,0,0,430,429,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,499,498,0.51,0.51,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,1050,1050,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,74,0,0,0,738,737,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,1644,1688,0,0,307,307,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,172,172,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,90,0,0,0,203,203,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,459,459,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,633,633,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,66,0,0,0,350,350,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,170,170,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,1010,1010,0,0,0,0,1,0,0,36,36,1,0,0.03,0,0,0,0,0,slowRead
0,tcp,OTH,105,0,0,0,192,192,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,408,0,0,0,4,4,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,645,645,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,116,0,0,0,71,71,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,116,0,0,0,69,69,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,621,620,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
12,tcp,S1,222,0,0,0,28,28,0.32,0.32,0,0,1,0,0,75,75,1,0,0,0,0.12,0.12,0,0,slowRead
0,tcp,OTH,125,0,0,0,280,280,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,769,769,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,141,140,0.96,0.97,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,101,0,0,0,204,204,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,318,317,0.99,0.99,0,0,1,0,0,99,98,0.99,0.01,0,0,0.97,0.98,0,0,slowRead
7,tcp,S1,296,0,0,0,395,395,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,1256,1820,0,0,320,320,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,1164,1164,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowRead
13,tcp,S1,926,1490,0,0,322,321,0.97,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,1144,1886,0,0,118,118,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,291,291,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,S1,74,0,0,0,667,666,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
29,tcp,S1,4636,74,0,0,203,202,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,408,0,0,0,300,300,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,603,603,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
8,tcp,S1,148,0,0,0,2,2,0.5,0.5,0,0,1,0,0,95,95,1,0,0,0,0.85,0.85,0,0,slowRead
7,tcp,S1,296,0,0,0,300,300,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,385,385,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,776,776,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,17,17,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,587,586,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,628,0,0,0,1,1,0,0,0,0,1,0,0,26,26,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,66,0,0,0,356,356,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,slowRead
29,tcp,S1,987,338,0,0,141,140,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,643,0,0,0,1,1,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,975,1886,0,0,107,107,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,155,155,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,525,0,0,0,7,7,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,slowRead
0,tcp,RSTO,957,12310,0,0,752,752,0.19,0.19,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,slowRead
7,tcp,S1,902,1754,0,0,104,103,0.91,0.92,0,0,0.99,0.01,0,96,96,1,0,0,0,0.99,0.99,0,0,slowRead
7,tcp,S1,296,0,0,0,487,487,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,66,0,0,0,624,624,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,266,265,0.24,0.24,0,0,1,0,0,100,100,1,0,0,0,0.63,0.63,0,0,slowRead
0,tcp,S1,621,140,0,0,710,709,0.99,0.99,0,0,1,0,0,96,96,1,0,0,0,0.99,0.99,0,0,slowRead
0,tcp,OTH,60,0,0,0,719,719,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,940,940,0.32,0.32,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,slowRead
0,tcp,OTH,66,0,0,0,531,531,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,1062,1062,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowRead
0,tcp,OTH,100,0,0,0,102,102,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,1079,1079,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,545,545,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,81,0,0,0,100,100,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,411,411,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,1644,1688,0,0,315,315,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,539,539,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,66,0,0,0,11,11,0,0,0,0,1,0,0,11,11,1,0,0.08,0,0,0,0,0,slowRead
0,tcp,OTH,100,0,0,0,79,79,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,169,169,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
