% isAttack normal:	48436
% isAttack neptune:	238
@relation 'UnformattedKDDTrain+_20Percent-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,neptune}

@data
0,tcp,SF,946,12461,0,0,3302,3302,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3777,3777,0,0,0,0,1,0,0,52,52,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6110,6110,0,0,0,0,1,0,0,42,42,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3097,3097,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,612,612,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1942,1942,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3455,3455,0,0,0,0,1,0,0,60,60,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2259,2259,0,0,0,0,1,0,0,51,51,1,0,0.17,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2326,2326,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3313,3313,0,0,0,0,1,0,0,48,48,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1911,1911,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4365,4365,0,0,0,0,1,0,0,43,43,1,0,0.11,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2931,2931,0,0,0,0,1,0,0,47,47,1,0,0.04,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5913,5913,0,0,0,0,1,0,0,41,41,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5779,5779,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12395,0,0,2062,2062,0,0,0,0,1,0,0,96,96,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5834,5834,0,0,0,0,1,0,0,62,62,1,0,0.05,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3050,3050,0,0,0,0,1,0,0,8,8,1,0,0.78,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,719,719,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2126,2126,0,0,0,0,1,0,0,95,95,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2943,2943,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S3,1024,12461,0,0,2609,2609,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,normal
0,tcp,OTH,66,0,0,0,4839,4839,0,0,0,0,1,0,0,49,49,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3568,3568,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,1825,1825,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S3,958,12527,0,0,3750,3750,0.52,0.52,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,normal
0,tcp,OTH,66,0,0,0,3007,3007,0,0,0,0,1,0,0,35,35,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1046,1046,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2165,2165,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,352,12461,0,0,3310,3310,0,0,0,0,1,0,0,41,41,1,0,0,0,0,0,0,0,normal
0,tcp,S1,220,132,0,0,2075,2075,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,normal
0,tcp,SF,946,12461,0,0,3322,3322,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1431,1431,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2194,2194,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
1,tcp,SF,1020,12461,0,0,1848,1848,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,S1,880,12329,0,0,3786,3786,0.52,0.52,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,normal
0,tcp,OTH,66,0,0,0,6216,6216,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2515,2515,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,1247,1247,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3244,3244,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5791,5791,0,0,0,0,1,0,0,33,33,1,0,0.18,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2016,2016,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2128,2128,0,0,0,0,1,0,0,52,52,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2067,2067,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3938,3938,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2149,2149,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5588,5588,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2629,2629,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3883,3883,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1024,272,0,0,3016,3016,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1136,1136,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2629,2629,0,0,0,0,1,0,0,52,52,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3575,3575,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2999,2999,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4987,4987,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2271,2271,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2991,2991,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,3060,3060,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5746,5746,0,0,0,0,1,0,0,45,45,1,0,0.13,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3041,3041,0,0,0,0,1,0,0,87,87,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3898,3898,0,0,0,0,1,0,0,51,51,1,0,0.13,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5968,5968,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,1880,1880,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1822,1822,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5272,5272,0,0,0,0,1,0,0,80,80,1,0,0.01,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6029,6029,0,0,0,0,1,0,0,31,31,1,0,0.16,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6282,6282,0,0,0,0,1,0,0,48,48,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2583,2583,0,0,0,0,1,0,0,32,32,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3564,3564,0,0,0,0,1,0,0,49,49,1,0,0.16,0,0,0,0,0,normal
0,tcp,S2,1024,206,0,0,3571,3571,0.49,0.49,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,normal
0,tcp,OTH,66,0,0,0,3777,3777,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2270,2270,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5170,5170,0,0,0,0,1,0,0,41,41,1,0,0.14,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2182,2182,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,RSTR,946,12455,0,0,3004,3004,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,0.86,0.86,0,0,normal
0,tcp,OTH,66,0,0,0,3808,3808,0,0,0,0,1,0,0,88,88,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4577,4577,0,0,0,0,1,0,0,40,40,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2931,2931,0,0,0,0,1,0,0,40,40,1,0,0.07,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3607,3607,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2170,2170,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,4649,4649,0,0,0,0,1,0,0,45,45,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4106,4106,0,0,0,0,1,0,0,63,63,1,0,0.14,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1144,1144,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4003,4003,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3802,3802,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,2154,2154,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,normal
0,tcp,RSTR,286,12521,0,0,3324,3324,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,normal
0,tcp,OTH,78,0,0,0,2870,2870,0,0,0,0,1,0,0,76,76,1,0,0.01,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2419,2419,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,4230,4230,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,normal
0,tcp,S2,352,140,0,0,2139,2139,0.22,0.22,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,normal
0,tcp,OTH,66,0,0,0,4708,4708,0,0,0,0,1,0,0,44,44,1,0,0.13,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1561,1561,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3085,3085,0,0,0,0,1,0,0,87,87,1,0,0,0,0,0,0,0,normal
0,tcp,S1,286,140,0,0,1892,1892,0.13,0.13,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,normal
0,tcp,SF,946,12461,0,0,192,192,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3846,3846,0,0,0,0,1,0,0,47,47,1,0,0.17,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2660,2660,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2636,2636,0,0,0,0,1,0,0,46,46,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4247,4247,0,0,0,0,1,0,0,51,51,1,0,0.08,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5068,5068,0,0,0,0,1,0,0,65,65,1,0,0.05,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1873,1873,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2246,2246,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2140,2140,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3908,3908,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5410,5410,0,0,0,0,1,0,0,98,98,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3008,3008,0,0,0,0,1,0,0,57,57,1,0,0,0,0,0,0,0,normal
0,tcp,SF,1120,12461,0,0,1230,1230,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5902,5902,0,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1480,1480,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1948,1948,0,0,0,0,1,0,0,80,80,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,4866,4866,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2251,2251,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2851,2851,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2857,2857,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3876,3876,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3659,3659,0,0,0,0,1,0,0,40,40,1,0,0.12,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3626,3626,0,0,0,0,1,0,0,94,94,1,0,0.07,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,611,611,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5846,5846,0,0,0,0,1,0,0,37,37,1,0,0.21,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3207,3207,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4042,4042,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3882,3882,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1977,1977,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2219,2219,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2993,2993,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5991,5991,0,0,0,0,1,0,0,44,44,1,0,0.16,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3917,3917,0,0,0,0,1,0,0,51,51,1,0,0.1,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5010,5010,0,0,0,0,1,0,0,46,46,1,0,0.06,0,0,0,0,0,normal
0,tcp,S1,286,140,0,0,1683,1683,0.06,0.06,0,0,1,0,0,100,100,1,0,0,0,0.92,0.92,0,0,normal
0,tcp,SF,946,12461,0,0,3730,3730,0,0,0,0,1,0,0,64,64,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3044,3044,0,0,0,0,1,0,0,51,51,1,0,0.04,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1435,1435,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4050,4050,0,0,0,0,1,0,0,34,34,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4825,4825,0,0,0,0,1,0,0,41,41,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3997,3997,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3108,3108,0,0,0,0,1,0,0,43,43,1,0,0.18,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,1908,1908,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2845,2845,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1921,1921,0,0,0,0,1,0,0,77,77,1,0,0.03,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,6036,6036,0,0,0,0,1,0,0,45,45,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2144,2144,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2532,2532,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2510,2510,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2698,2698,0,0,0,0,1,0,0,45,45,1,0,0.07,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3026,3026,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4099,4099,0,0,0,0,1,0,0,59,59,1,0,0.03,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6313,6313,0,0,0,0,1,0,0,16,16,1,0,0.47,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,454,454,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5181,5181,0,0,0,0,1,0,0,49,49,1,0,0.1,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4040,4040,0,0,0,0,1,0,0,99,99,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4650,4650,0,0,0,0,1,0,0,46,46,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1152,1152,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2737,2737,0,0,0,0,1,0,0,54,54,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1478,1478,0,0,0,0,1,0,0,61,61,1,0,0,0,0,0,0,0,normal
0,tcp,SF,800,12395,0,0,5157,5157,0,0,0,0,1,0,0,58,58,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4983,4983,0,0,0,0,1,0,0,47,47,1,0,0.15,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2114,2114,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3406,3406,0,0,0,0,1,0,0,96,96,1,0,0,0,0,0,0,0,normal
0,tcp,S1,140,74,0,0,3718,3718,0.51,0.51,0,0,1,0,0,100,100,1,0,0,0,0.94,0.94,0,0,normal
0,tcp,SF,946,12461,0,0,2093,2093,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3100,3100,0,0,0,0,1,0,0,35,35,1,0,0.03,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6029,6029,0,0,0,0,1,0,0,40,40,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1530,1530,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2630,2630,0,0,0,0,1,0,0,52,52,1,0,0.06,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1888,1888,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2115,2115,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3353,3353,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2798,2798,0,0,0,0,1,0,0,53,53,1,0,0.13,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3446,3446,0,0,0,0,1,0,0,73,73,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,2425,2425,0,0,0,0,1,0,0,39,39,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2203,2203,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4595,4595,0,0,0,0,1,0,0,42,42,1,0,0.14,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1880,1880,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,2626,2626,0,0,0,0,1,0,0,44,44,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,1024,12461,0,0,3109,3109,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,3081,3081,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,4056,4056,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3587,3587,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2580,2580,0,0,0,0,1,0,0,31,31,1,0,0.22,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5910,5910,0,0,0,0,1,0,0,63,63,1,0,0.03,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2280,2280,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,5911,5911,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3515,3515,0,0,0,0,1,0,0,51,51,1,0,0.1,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2244,2244,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3088,3088,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2786,2786,0,0,0,0,1,0,0,41,41,1,0,0.1,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2832,2832,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3053,3053,0,0,0,0,1,0,0,76,76,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4724,4724,0,0,0,0,1,0,0,59,59,1,0,0.05,0,0,0,0,0,normal
0,tcp,S3,800,12395,0,0,3165,3165,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.8,0.8,0,0,normal
0,tcp,S1,520,4748,0,0,3681,3681,0.51,0.51,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,normal
0,tcp,SF,946,12461,0,0,3544,3544,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3985,3985,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3344,3344,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,1993,1993,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2677,2677,0,0,0,0,1,0,0,43,43,1,0,0.09,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,2256,2256,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3997,3997,0,0,0,0,1,0,0,99,99,1,0,0.07,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,2065,2065,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,146,0,0,0,2812,2812,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3918,3918,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,4196,4196,0,0,0,0,1,0,0,77,77,1,0,0,0,0,0,0,0,normal
0,tcp,SF,880,12395,0,0,5748,5748,0,0,0,0,1,0,0,57,57,1,0,0,0,0,0,0,0,normal
0,tcp,SF,668,12255,0,0,2676,2676,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6051,6051,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3418,3418,0,0,0,0,1,0,0,63,63,1,0,0.09,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5643,5643,0,0,0,0,1,0,0,29,29,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3229,3229,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2965,2965,0,0,0,0,1,0,0,48,48,1,0,0.06,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2993,2993,0,0,0,0,1,0,0,31,31,1,0,0.12,0,0,0,0,0,normal
0,tcp,S1,880,12395,0,0,3503,3503,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,normal
0,tcp,SF,880,12395,0,0,1914,1914,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,normal
0,tcp,SF,946,12461,0,0,3698,3698,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,1857,1857,0,0,0,0,1,0,0,100,100,1,0,0.01,0,0,0,0,0,normal
